#OBJECT = Gaia18cfe
#MJD-OBS = 58348.269074
#DATE-OBS = 2018-08-18T06:27:28
#EXPTIME = 1220.000000
#AIRMASS = 1.117000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3665.060000 nan 7.450712e-34
3667.060000 nan 7.332148e-34
3669.060000 nan 7.330874e-34
3671.060000 nan 7.295128e-34
3673.060000 nan 7.170110e-34
3675.060000 nan 6.989382e-34
3677.060000 nan 6.792268e-34
3679.060000 nan 6.652588e-34
3681.060000 nan 6.633315e-34
3683.060000 nan 6.463098e-34
3685.060000 nan 6.280508e-34
3687.060000 nan 6.297659e-34
3689.060000 nan 6.463006e-34
3691.060000 nan 6.567923e-34
3693.060000 nan 6.594651e-34
3695.060000 nan 6.485757e-34
3697.060000 nan 6.417126e-34
3699.060000 nan 6.477886e-34
3701.060000 nan 6.528560e-34
3703.060000 nan 6.282508e-34
3705.060000 nan 6.107132e-34
3707.060000 nan 6.185521e-34
3709.060000 nan 6.198986e-34
3711.060000 nan 6.102030e-34
3713.060000 nan 6.104524e-34
3715.060000 nan 6.021006e-34
3717.060000 nan 5.992625e-34
3719.060000 nan 5.972913e-34
3721.060000 nan 5.994813e-34
3723.060000 nan 6.009544e-34
3725.060000 nan 5.961421e-34
3727.060000 nan 5.925692e-34
3729.060000 nan 6.063207e-34
3731.060000 nan 6.047702e-34
3733.060000 nan 5.935019e-34
3735.060000 nan 5.887022e-34
3737.060000 nan 6.009945e-34
3739.060000 nan 6.221896e-34
3741.060000 nan 6.163789e-34
3743.060000 nan 5.958850e-34
3745.060000 nan 5.754015e-34
3747.060000 nan 5.675474e-34
3749.060000 nan 5.696909e-34
3751.060000 nan 5.646871e-34
3753.060000 nan 5.584710e-34
3755.060000 nan 5.620314e-34
3757.060000 nan 5.724129e-34
3759.060000 nan 5.704497e-34
3761.060000 nan 5.566959e-34
3763.060000 nan 5.475314e-34
3765.060000 nan 5.445231e-34
3767.060000 nan 5.402031e-34
3769.060000 nan 5.469519e-34
3771.060000 nan 5.502378e-34
3773.060000 nan 5.440573e-34
3775.060000 nan 5.368821e-34
3777.060000 nan 5.546861e-34
3779.060000 nan 5.534024e-34
3781.060000 nan 5.583457e-34
3783.060000 nan 5.520456e-34
3785.060000 nan 5.351980e-34
3787.060000 nan 5.171103e-34
3789.060000 nan 5.062916e-34
3791.060000 nan 4.880066e-34
3793.060000 nan 4.725725e-34
3795.060000 nan 4.709080e-34
3797.060000 nan 4.798803e-34
3799.060000 nan 4.918826e-34
3801.060000 nan 5.004833e-34
3803.060000 nan 5.091727e-34
3805.060000 nan 4.929169e-34
3807.060000 nan 4.764150e-34
3809.060000 nan 4.672592e-34
3811.060000 nan 4.671567e-34
3813.060000 nan 4.714630e-34
3815.060000 nan 4.643996e-34
3817.060000 nan 4.657797e-34
3819.060000 nan 4.577583e-34
3821.060000 nan 4.550385e-34
3823.060000 nan 4.567438e-34
3825.060000 nan 4.572852e-34
3827.060000 nan 4.625585e-34
3829.060000 nan 4.535974e-34
3831.060000 nan 4.483498e-34
3833.060000 nan 4.500820e-34
3835.060000 nan 4.567147e-34
3837.060000 nan 4.598523e-34
3839.060000 nan 4.487699e-34
3841.060000 nan 4.557470e-34
3843.060000 nan 4.572428e-34
3845.060000 nan 4.640319e-34
3847.060000 nan 4.737587e-34
3849.060000 nan 4.785135e-34
3851.060000 nan 4.708944e-34
3853.060000 nan 4.582293e-34
3855.060000 nan 4.476852e-34
3857.060000 nan 4.340198e-34
3859.060000 nan 4.238294e-34
3861.060000 nan 4.254905e-34
3863.060000 nan 4.381607e-34
3865.060000 nan 4.320922e-34
3867.060000 nan 4.174328e-34
3869.060000 nan 4.021114e-34
3871.060000 nan 4.002232e-34
3873.060000 nan 4.084961e-34
3875.060000 nan 4.156625e-34
3877.060000 nan 4.145361e-34
3879.060000 nan 4.179495e-34
3881.060000 nan 4.152751e-34
3883.060000 nan 4.084057e-34
3885.060000 nan 4.095238e-34
3887.060000 nan 4.213037e-34
3889.060000 nan 4.284015e-34
3891.060000 nan 4.159259e-34
3893.060000 nan 4.019277e-34
3895.060000 nan 3.956884e-34
3897.060000 nan 4.021767e-34
3899.060000 nan 4.121376e-34
3901.060000 nan 4.090387e-34
3903.060000 nan 4.028131e-34
3905.060000 nan 3.901101e-34
3907.060000 nan 3.817359e-34
