#OBJECT = ATLAS18toh
#MJD-OBS = 58348.322280
#DATE-OBS = 2018-08-18T07:44:05
#EXPTIME = 1220.000000
#AIRMASS = 1.288000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3665.060000 nan 6.903959e-34
3667.060000 nan 6.723423e-34
3669.060000 nan 6.617197e-34
3671.060000 nan 6.581418e-34
3673.060000 nan 6.585414e-34
3675.060000 nan 6.550154e-34
3677.060000 nan 6.264681e-34
3679.060000 nan 6.237451e-34
3681.060000 nan 6.133740e-34
3683.060000 nan 6.174102e-34
3685.060000 nan 6.220668e-34
3687.060000 nan 6.115942e-34
3689.060000 nan 6.009861e-34
3691.060000 nan 5.992510e-34
3693.060000 nan 6.141714e-34
3695.060000 nan 6.224456e-34
3697.060000 nan 6.156352e-34
3699.060000 nan 6.012745e-34
3701.060000 nan 5.981296e-34
3703.060000 nan 6.011139e-34
3705.060000 nan 5.794781e-34
3707.060000 nan 5.723663e-34
3709.060000 nan 5.784972e-34
3711.060000 nan 5.905346e-34
3713.060000 nan 6.006387e-34
3715.060000 nan 5.918783e-34
3717.060000 nan 5.835978e-34
3719.060000 nan 5.829382e-34
3721.060000 nan 5.841269e-34
3723.060000 nan 5.829669e-34
3725.060000 nan 5.786463e-34
3727.060000 nan 5.739912e-34
3729.060000 nan 5.716489e-34
3731.060000 nan 5.631524e-34
3733.060000 nan 5.610638e-34
3735.060000 nan 5.683292e-34
3737.060000 nan 5.790753e-34
3739.060000 nan 5.812121e-34
3741.060000 nan 5.707777e-34
3743.060000 nan 5.614750e-34
3745.060000 nan 5.673978e-34
3747.060000 nan 5.733129e-34
3749.060000 nan 5.677501e-34
3751.060000 nan 5.556332e-34
3753.060000 nan 5.485078e-34
3755.060000 nan 5.531117e-34
3757.060000 nan 5.423060e-34
3759.060000 nan 5.201885e-34
3761.060000 nan 4.987713e-34
3763.060000 nan 4.896690e-34
3765.060000 nan 4.958454e-34
3767.060000 nan 5.168131e-34
3769.060000 nan 5.193801e-34
3771.060000 nan 5.090875e-34
3773.060000 nan 4.964781e-34
3775.060000 nan 4.946234e-34
3777.060000 nan 5.190365e-34
3779.060000 nan 5.181322e-34
3781.060000 nan 5.168615e-34
3783.060000 nan 5.171004e-34
3785.060000 nan 5.096759e-34
3787.060000 nan 4.913497e-34
3789.060000 nan 4.748926e-34
3791.060000 nan 4.606676e-34
3793.060000 nan 4.534098e-34
3795.060000 nan 4.493282e-34
3797.060000 nan 4.495837e-34
3799.060000 nan 4.540045e-34
3801.060000 nan 4.601727e-34
3803.060000 nan 4.698106e-34
3805.060000 nan 4.710936e-34
3807.060000 nan 4.677294e-34
3809.060000 nan 4.544351e-34
3811.060000 nan 4.382345e-34
3813.060000 nan 4.347413e-34
3815.060000 nan 4.528564e-34
3817.060000 nan 4.518675e-34
3819.060000 nan 4.450769e-34
3821.060000 nan 4.426835e-34
3823.060000 nan 4.426271e-34
3825.060000 nan 4.403646e-34
3827.060000 nan 4.414267e-34
3829.060000 nan 4.498538e-34
3831.060000 nan 4.520921e-34
3833.060000 nan 4.470034e-34
3835.060000 nan 4.389668e-34
3837.060000 nan 4.326535e-34
3839.060000 nan 4.299536e-34
3841.060000 nan 4.362017e-34
3843.060000 nan 4.459393e-34
3845.060000 nan 4.483656e-34
3847.060000 nan 4.412227e-34
3849.060000 nan 4.333316e-34
3851.060000 nan 4.377324e-34
3853.060000 nan 4.401045e-34
3855.060000 nan 4.394737e-34
3857.060000 nan 4.371496e-34
3859.060000 nan 4.287721e-34
3861.060000 nan 4.187808e-34
3863.060000 nan 4.139882e-34
3865.060000 nan 4.063457e-34
3867.060000 nan 4.058486e-34
3869.060000 nan 4.067079e-34
3871.060000 nan 4.023469e-34
3873.060000 nan 3.928722e-34
3875.060000 nan 3.851861e-34
3877.060000 nan 3.914031e-34
3879.060000 nan 3.998880e-34
3881.060000 nan 3.940192e-34
3883.060000 nan 3.898750e-34
3885.060000 nan 3.917247e-34
3887.060000 nan 3.953541e-34
3889.060000 nan 3.920531e-34
3891.060000 nan 3.851337e-34
3893.060000 nan 3.857597e-34
3895.060000 nan 3.827690e-34
3897.060000 nan 3.825122e-34
3899.060000 nan 3.835786e-34
3901.060000 nan 3.764737e-34
3903.060000 nan 3.665416e-34
3905.060000 nan 3.692423e-34
3907.060000 nan 3.670305e-34
3909.060000 nan 3.655913e-34
3911.060000 nan 3.678144e-34
3913.060000 nan 3.694257e-34
3915.060000 nan 3.563771e-34
3917.060000 nan 3.582337e-34
3919.060000 nan 3.573685e-34
3921.060000 nan 3.536188e-34
3923.060000 nan 3.519640e-34
3925.060000 nan 3.548029e-34
3927.060000 nan 3.556550e-34
3929.060000 nan 3.515172e-34
3931.060000 nan 3.389343e-34
3933.060000 nan 3.373820e-34
3935.060000 nan 3.447125e-34
3937.060000 nan 3.525426e-34
3939.060000 nan 3.557618e-34
3941.060000 nan 3.662357e-34
3943.060000 nan 3.755892e-34
3945.060000 nan 3.719747e-34
3947.060000 nan 3.642441e-34
3949.060000 nan 3.626250e-34
3951.060000 nan 3.702829e-34
3953.060000 nan 3.720000e-34
3955.060000 nan 3.689298e-34
3957.060000 nan 3.657771e-34
3959.060000 nan 3.606366e-34
3961.060000 nan 3.537072e-34
3963.060000 nan 3.483390e-34
3965.060000 nan 3.513900e-34
3967.060000 nan 3.459013e-34
3969.060000 nan 3.439474e-34
3971.060000 nan 3.518266e-34
3973.060000 nan 3.709388e-34
3975.060000 nan 3.955141e-34
3977.060000 nan 4.120102e-34
3979.060000 nan 4.086641e-34
3981.060000 nan 4.128210e-34
3983.060000 nan 4.176199e-34
3985.060000 nan 4.228407e-34
3987.060000 nan 4.235467e-34
3989.060000 nan 4.119665e-34
3991.060000 nan 4.162089e-34
3993.060000 nan 4.211874e-34
3995.060000 nan 4.097899e-34
3997.060000 nan 3.939477e-34
3999.060000 nan 3.858349e-34
4001.060000 nan 3.876914e-34
4003.060000 nan 3.806111e-34
4005.060000 nan 3.676039e-34
4007.060000 nan 3.533857e-34
4009.060000 nan 3.470307e-34
4011.060000 nan 3.470864e-34
4013.060000 nan 3.465383e-34
4015.060000 nan 3.415748e-34
4017.060000 nan 3.343149e-34
4019.060000 nan 3.304268e-34
4021.060000 nan 3.255044e-34
4023.060000 nan 3.214282e-34
4025.060000 nan 3.203695e-34
4027.060000 nan 3.208327e-34
4029.060000 nan 3.253456e-34
4031.060000 nan 3.156998e-34
4033.060000 nan 3.099756e-34
4035.060000 nan 3.101045e-34
4037.060000 nan 3.125702e-34
4039.060000 nan 3.127237e-34
4041.060000 nan 3.070939e-34
4043.060000 nan 3.002766e-34
4045.060000 nan 3.009990e-34
4047.060000 nan 3.053651e-34
4049.060000 nan 3.050282e-34
4051.060000 nan 2.965785e-34
4053.060000 nan 3.003845e-34
4055.060000 nan 2.997985e-34
4057.060000 nan 2.948530e-34
4059.060000 nan 3.006770e-34
4061.060000 nan 3.103128e-34
4063.060000 nan 3.118770e-34
4065.060000 nan 3.118117e-34
4067.060000 nan 3.179352e-34
4069.060000 nan 3.173696e-34
4071.060000 nan 3.207596e-34
4073.060000 nan 3.266066e-34
4075.060000 nan 3.308515e-34
4077.060000 nan 3.328208e-34
4079.060000 nan 3.308645e-34
4081.060000 nan 3.268436e-34
4083.060000 nan 3.324514e-34
4085.060000 nan 3.352740e-34
4087.060000 nan 3.323031e-34
4089.060000 nan 3.331350e-34
4091.060000 nan 3.274925e-34
4093.060000 nan 3.245118e-34
4095.060000 nan 3.292128e-34
4097.060000 nan 3.358322e-34
4099.060000 nan 3.375719e-34
4101.060000 nan 3.316907e-34
4103.060000 nan 3.264241e-34
4105.060000 nan 3.204232e-34
