#OBJECT = ZTF18abm
#MJD-OBS = 58348.305683
#DATE-OBS = 2018-08-18T07:20:11
#EXPTIME = 920.000000
#AIRMASS = 1.024000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3665.060000 nan 1.510550e-33
3667.060000 nan 1.479583e-33
3669.060000 nan 1.493156e-33
3671.060000 nan 1.517399e-33
3673.060000 nan 1.509433e-33
3675.060000 nan 1.453749e-33
3677.060000 nan 1.412067e-33
3679.060000 nan 1.422682e-33
3681.060000 nan 1.417473e-33
3683.060000 nan 1.401932e-33
3685.060000 nan 1.392930e-33
3687.060000 nan 1.393529e-33
3689.060000 nan 1.375197e-33
3691.060000 nan 1.365877e-33
3693.060000 nan 1.365818e-33
3695.060000 nan 1.334019e-33
3697.060000 nan 1.293096e-33
3699.060000 nan 1.274722e-33
3701.060000 nan 1.292105e-33
3703.060000 nan 1.345115e-33
3705.060000 nan 1.340651e-33
3707.060000 nan 1.313632e-33
3709.060000 nan 1.301470e-33
3711.060000 nan 1.311323e-33
3713.060000 nan 1.318644e-33
3715.060000 nan 1.289421e-33
3717.060000 nan 1.280011e-33
3719.060000 nan 1.267072e-33
3721.060000 nan 1.249536e-33
3723.060000 nan 1.231633e-33
3725.060000 nan 1.224274e-33
3727.060000 nan 1.249524e-33
3729.060000 nan 1.279567e-33
3731.060000 nan 1.284734e-33
3733.060000 nan 1.269929e-33
3735.060000 nan 1.265745e-33
3737.060000 nan 1.285996e-33
3739.060000 nan 1.296898e-33
3741.060000 nan 1.273126e-33
3743.060000 nan 1.248469e-33
3745.060000 nan 1.241442e-33
3747.060000 nan 1.248472e-33
3749.060000 nan 1.255866e-33
3751.060000 nan 1.247912e-33
3753.060000 nan 1.218848e-33
3755.060000 nan 1.184332e-33
3757.060000 nan 1.172916e-33
3759.060000 nan 1.177756e-33
3761.060000 nan 1.186312e-33
3763.060000 nan 1.189259e-33
3765.060000 nan 1.187051e-33
3767.060000 nan 1.193177e-33
3769.060000 nan 1.192286e-33
3771.060000 nan 1.184137e-33
3773.060000 nan 1.169007e-33
3775.060000 nan 1.157417e-33
3777.060000 nan 1.183751e-33
3779.060000 nan 1.184460e-33
3781.060000 nan 1.182306e-33
3783.060000 nan 1.141070e-33
3785.060000 nan 1.095597e-33
3787.060000 nan 1.083306e-33
3789.060000 nan 1.092947e-33
3791.060000 nan 1.062490e-33
3793.060000 nan 1.043960e-33
3795.060000 nan 1.048973e-33
3797.060000 nan 1.055886e-33
3799.060000 nan 1.048748e-33
3801.060000 nan 1.032812e-33
3803.060000 nan 1.038682e-33
3805.060000 nan 1.051053e-33
3807.060000 nan 1.047298e-33
3809.060000 nan 1.037067e-33
3811.060000 nan 1.030832e-33
3813.060000 nan 1.032370e-33
3815.060000 nan 1.034427e-33
3817.060000 nan 1.049497e-33
3819.060000 nan 1.034716e-33
3821.060000 nan 1.038856e-33
3823.060000 nan 1.050907e-33
3825.060000 nan 1.044578e-33
3827.060000 nan 1.041963e-33
3829.060000 nan 1.027775e-33
3831.060000 nan 1.021498e-33
3833.060000 nan 1.021433e-33
3835.060000 nan 1.021496e-33
3837.060000 nan 1.017356e-33
3839.060000 nan 1.011320e-33
3841.060000 nan 1.023514e-33
3843.060000 nan 1.031856e-33
3845.060000 nan 1.035647e-33
3847.060000 nan 1.037040e-33
3849.060000 nan 1.044825e-33
3851.060000 nan 1.066353e-33
3853.060000 nan 1.068051e-33
3855.060000 nan 1.057883e-33
3857.060000 nan 1.060574e-33
3859.060000 nan 1.058505e-33
3861.060000 nan 1.043551e-33
3863.060000 nan 1.023003e-33
3865.060000 nan 1.016505e-33
3867.060000 nan 1.009038e-33
3869.060000 nan 9.977597e-34
3871.060000 nan 9.740587e-34
3873.060000 nan 9.453649e-34
3875.060000 nan 9.221773e-34
3877.060000 nan 9.040118e-34
3879.060000 nan 9.184832e-34
3881.060000 nan 9.390601e-34
3883.060000 nan 9.457214e-34
3885.060000 nan 9.418358e-34
3887.060000 nan 9.391397e-34
3889.060000 nan 9.463925e-34
3891.060000 nan 9.476810e-34
3893.060000 nan 9.366471e-34
3895.060000 nan 9.121684e-34
3897.060000 nan 8.922252e-34
3899.060000 nan 8.836666e-34
3901.060000 nan 8.794855e-34
3903.060000 nan 8.818852e-34
3905.060000 nan 8.965960e-34
3907.060000 nan 9.182707e-34
3909.060000 nan 9.276517e-34
3911.060000 nan 9.268547e-34
3913.060000 nan 9.325513e-34
3915.060000 nan 9.559256e-34
3917.060000 nan 9.126703e-34
3919.060000 nan 8.869607e-34
3921.060000 nan 8.899048e-34
3923.060000 nan 9.040395e-34
3925.060000 nan 9.061952e-34
3927.060000 nan 8.903500e-34
3929.060000 nan 9.132094e-34
3931.060000 nan 9.012489e-34
3933.060000 nan 8.833481e-34
3935.060000 nan 8.894275e-34
3937.060000 nan 9.218955e-34
3939.060000 nan 9.492010e-34
3941.060000 nan 9.583326e-34
3943.060000 nan 9.488789e-34
3945.060000 nan 9.426724e-34
3947.060000 nan 9.354574e-34
3949.060000 nan 9.234905e-34
3951.060000 nan 9.065360e-34
3953.060000 nan 8.775365e-34
3955.060000 nan 8.709432e-34
3957.060000 nan 8.593786e-34
3959.060000 nan 8.552060e-34
3961.060000 nan 8.531772e-34
3963.060000 nan 8.448547e-34
3965.060000 nan 8.492886e-34
3967.060000 nan 8.766918e-34
3969.060000 nan 8.817125e-34
3971.060000 nan 8.877207e-34
3973.060000 nan 9.100831e-34
3975.060000 nan 9.420585e-34
3977.060000 nan 9.505559e-34
3979.060000 nan 9.666607e-34
