#OBJECT = ATLAS18tpr
#MJD-OBS = 58348.373229
#DATE-OBS = 2018-08-18T08:57:27
#EXPTIME = 1520.000000
#AIRMASS = 1.184000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3575.060000 -8.647794e-18 6.969926e-34
3577.060000 2.531397e-18 7.417127e-34
3579.060000 1.190060e-17 6.574438e-34
3581.060000 2.278462e-17 5.626905e-34
3583.060000 1.285447e-17 5.156079e-34
3585.060000 6.326555e-19 5.354950e-34
3587.060000 4.427461e-18 6.192941e-34
3589.060000 -2.718118e-17 6.584935e-34
3591.060000 -2.846937e-17 6.092211e-34
3593.060000 -3.534686e-18 5.210342e-34
3595.060000 3.754122e-18 4.732775e-34
3597.060000 1.662415e-18 4.884755e-34
3599.060000 2.361140e-18 5.556356e-34
3601.060000 7.897711e-18 6.520908e-34
3603.060000 6.167337e-18 6.191587e-34
3605.060000 -4.552495e-18 4.993685e-34
3607.060000 -1.638633e-17 4.326503e-34
3609.060000 -6.095257e-18 4.388221e-34
3611.060000 2.013681e-17 5.191764e-34
3613.060000 2.323297e-17 6.182066e-34
3615.060000 -2.135932e-17 6.119735e-34
3617.060000 -3.724539e-17 4.984361e-34
3619.060000 -3.721250e-17 4.387616e-34
3621.060000 -3.151775e-17 4.293195e-34
3623.060000 -2.191252e-17 4.768883e-34
3625.060000 -6.891484e-18 5.657600e-34
3627.060000 1.484998e-18 6.053643e-34
3629.060000 -5.286855e-18 5.794292e-34
3631.060000 4.707768e-18 4.924057e-34
3633.060000 1.129347e-17 4.614448e-34
3635.060000 5.449479e-18 4.942719e-34
3637.060000 -9.060499e-18 5.738944e-34
3639.060000 9.392097e-18 6.255066e-34
3641.060000 -6.154189e-18 5.749662e-34
3643.060000 -1.864320e-17 4.713743e-34
3645.060000 -7.209834e-18 4.308672e-34
3647.060000 4.875203e-18 4.497177e-34
3649.060000 3.732987e-18 5.195572e-34
3651.060000 5.676940e-18 6.003403e-34
3653.060000 1.242453e-17 5.718412e-34
3655.060000 2.634849e-17 4.753953e-34
3657.060000 2.607174e-17 4.181008e-34
3659.060000 2.530820e-17 4.150899e-34
3661.060000 2.954232e-17 4.641518e-34
3663.060000 3.399230e-17 5.509411e-34
3665.060000 2.058537e-17 5.420880e-34
3667.060000 3.796933e-18 4.501391e-34
3669.060000 -5.674620e-18 3.810318e-34
3671.060000 -8.429593e-18 3.624561e-34
3673.060000 -2.995714e-18 3.946558e-34
3675.060000 1.054584e-17 4.682809e-34
3677.060000 1.758053e-17 4.971093e-34
3679.060000 -7.456854e-18 4.271321e-34
3681.060000 -1.263674e-17 3.589452e-34
3683.060000 -5.613812e-17 3.292499e-34
3685.060000 -9.823418e-17 3.450825e-34
3687.060000 -8.837655e-17 3.971233e-34
3689.060000 -1.503832e-17 4.572189e-34
3691.060000 6.417174e-18 4.336506e-34
3693.060000 1.038326e-17 3.702051e-34
3695.060000 5.168363e-18 3.278974e-34
3697.060000 -1.809159e-20 3.328885e-34
3699.060000 3.759789e-18 3.843514e-34
3701.060000 2.424375e-17 4.725863e-34
3703.060000 2.421320e-17 4.560211e-34
3705.060000 -5.222429e-18 3.601416e-34
3707.060000 -2.227716e-17 3.162630e-34
3709.060000 -2.668870e-17 3.149770e-34
3711.060000 -1.823381e-17 3.573497e-34
3713.060000 2.938712e-18 4.438148e-34
3715.060000 2.040409e-17 4.618429e-34
3717.060000 1.804868e-17 3.908872e-34
3719.060000 1.764860e-17 3.335280e-34
3721.060000 2.124724e-17 3.188827e-34
3723.060000 2.449685e-17 3.492104e-34
3725.060000 2.215641e-17 4.126315e-34
3727.060000 2.169181e-17 4.537476e-34
3729.060000 1.257978e-17 4.045111e-34
3731.060000 1.654060e-17 3.392660e-34
3733.060000 1.478104e-17 3.105972e-34
3735.060000 1.286438e-17 3.272328e-34
3737.060000 1.654981e-17 3.875509e-34
3739.060000 1.724170e-17 4.494924e-34
3741.060000 1.714524e-17 4.204017e-34
3743.060000 1.737198e-17 3.482077e-34
3745.060000 3.916753e-18 3.085021e-34
3747.060000 -4.983888e-18 3.105529e-34
3749.060000 -7.439819e-19 3.481578e-34
3751.060000 6.798047e-18 4.131566e-34
3753.060000 8.107227e-18 4.169160e-34
3755.060000 2.190722e-17 3.458154e-34
3757.060000 2.435288e-17 3.031860e-34
3759.060000 2.890857e-17 2.996546e-34
3761.060000 3.874639e-17 3.363039e-34
3763.060000 4.720608e-17 3.937519e-34
3765.060000 2.530777e-17 4.025135e-34
3767.060000 2.677160e-17 3.572992e-34
3769.060000 3.214233e-17 3.054267e-34
3771.060000 3.303130e-17 2.881506e-34
3773.060000 3.380725e-17 3.105824e-34
3775.060000 3.897355e-17 3.659300e-34
3777.060000 2.496249e-17 4.100709e-34
3779.060000 2.592002e-17 3.701389e-34
3781.060000 1.752519e-17 3.028793e-34
